Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-16 15:30:00-04:00,528.9299926757812,529.1199951171875,527.1599731445312,527.2999877929688,1165949,0.0,0.0
2024-08-19 09:30:00-04:00,526.8099975585938,531.6599731445312,522.760009765625,525.885009765625,3190590,0.0,0.0
2024-08-19 10:30:00-04:00,525.9600219726562,528.0,525.2999877929688,525.780029296875,983774,0.0,0.0
2024-08-19 11:30:00-04:00,525.7601928710938,526.2999877929688,523.219970703125,525.1799926757812,913473,0.0,0.0
2024-08-19 12:30:00-04:00,525.1699829101562,527.0,524.719970703125,526.2349853515625,681811,0.0,0.0
2024-08-19 13:30:00-04:00,526.2000122070312,527.1599731445312,525.8099975585938,526.919921875,654894,0.0,0.0
2024-08-19 14:30:00-04:00,526.8250122070312,528.0499877929688,526.1599731445312,527.780029296875,881987,0.0,0.0
2024-08-19 15:30:00-04:00,527.8300170898438,529.5999755859375,526.2100219726562,529.2000122070312,1295328,0.0,0.0
2024-08-20 09:30:00-04:00,528.3499755859375,531.0700073242188,526.739990234375,528.3300170898438,2095567,0.0,0.0
2024-08-20 10:30:00-04:00,528.22998046875,529.8900146484375,526.6099853515625,527.9199829101562,929295,0.0,0.0
2024-08-20 11:30:00-04:00,527.8300170898438,530.97998046875,527.6699829101562,529.0899047851562,840260,0.0,0.0
2024-08-20 12:30:00-04:00,529.0899047851562,529.219970703125,526.6901245117188,527.3800048828125,579347,0.0,0.0
2024-08-20 13:30:00-04:00,527.3300170898438,527.9600219726562,526.760009765625,527.5150146484375,664299,0.0,0.0
2024-08-20 14:30:00-04:00,527.551513671875,527.94091796875,526.52001953125,526.7999877929688,659642,0.0,0.0
2024-08-20 15:30:00-04:00,526.760009765625,527.2789916992188,525.8800048828125,526.6099853515625,882051,0.0,0.0
2024-08-21 09:30:00-04:00,527.4000244140625,539.3800048828125,526.9400024414062,536.6585083007812,4525249,0.0,0.0
2024-08-21 10:30:00-04:00,536.6900024414062,537.739990234375,531.5,532.6599731445312,1993441,0.0,0.0
2024-08-21 11:30:00-04:00,532.655029296875,533.1900024414062,529.6500244140625,530.5700073242188,963758,0.0,0.0
2024-08-21 12:30:00-04:00,530.6400146484375,533.6500244140625,530.5999755859375,533.0750122070312,649381,0.0,0.0
2024-08-21 13:30:00-04:00,533.0399780273438,537.1799926757812,533.0399780273438,535.239990234375,1312901,0.0,0.0
2024-08-21 14:30:00-04:00,535.2100219726562,535.7899780273438,531.9400024414062,532.9199829101562,890200,0.0,0.0
2024-08-21 15:30:00-04:00,532.89501953125,535.510009765625,532.6500244140625,535.1699829101562,1148147,0.0,0.0
2024-08-22 09:30:00-04:00,536.885009765625,544.2100219726562,535.02001953125,542.0900268554688,4557101,0.0,0.0
2024-08-22 10:30:00-04:00,541.8499755859375,542.4199829101562,536.5700073242188,536.7846069335938,1833651,0.0,0.0
2024-08-22 11:30:00-04:00,536.7750244140625,537.8599853515625,531.510009765625,537.5401000976562,1629383,0.0,0.0
2024-08-22 12:30:00-04:00,537.6400146484375,538.1596069335938,532.5999755859375,534.1199951171875,947994,0.0,0.0
2024-08-22 13:30:00-04:00,534.02001953125,534.1799926757812,528.7000122070312,531.9299926757812,1189679,0.0,0.0
2024-08-22 14:30:00-04:00,531.75,532.3499755859375,529.739990234375,530.1300048828125,615680,0.0,0.0
2024-08-22 15:30:00-04:00,530.260009765625,532.5,528.8300170898438,532.0999755859375,1097096,0.0,0.0
2024-08-23 09:30:00-04:00,536.9199829101562,539.8494262695312,532.5900268554688,537.2399291992188,2514970,0.0,0.0
2024-08-23 10:30:00-04:00,537.25,537.8099975585938,528.7999877929688,532.5999755859375,1581097,0.0,0.0
2024-08-23 11:30:00-04:00,532.8699951171875,534.0599975585938,527.3499755859375,528.4500122070312,946008,0.0,0.0
2024-08-23 12:30:00-04:00,528.27001953125,528.760009765625,525.0601196289062,528.2188720703125,1163417,0.0,0.0
2024-08-23 13:30:00-04:00,528.1829223632812,528.72998046875,526.780029296875,527.6257934570312,689951,0.0,0.0
2024-08-23 14:30:00-04:00,527.5399780273438,529.3699951171875,526.9099731445312,529.2000122070312,844261,0.0,0.0
2024-08-23 15:30:00-04:00,529.3300170898438,529.3989868164062,526.6701049804688,527.989990234375,1113281,0.0,0.0
2024-08-26 09:30:00-04:00,527.6799926757812,527.75,517.22998046875,517.280029296875,3028216,0.0,0.0
2024-08-26 10:30:00-04:00,517.239990234375,522.0399780273438,514.9500122070312,520.5800170898438,1623759,0.0,0.0
2024-08-26 11:30:00-04:00,520.4299926757812,521.5999755859375,519.0491943359375,521.3300170898438,592046,0.0,0.0
2024-08-26 12:30:00-04:00,521.4600219726562,522.469970703125,520.5200805664062,520.719970703125,574807,0.0,0.0
2024-08-26 13:30:00-04:00,520.7100219726562,521.02001953125,518.6500854492188,519.8599853515625,486151,0.0,0.0
2024-08-26 14:30:00-04:00,520.0700073242188,521.409423828125,519.8599853515625,520.0499877929688,493305,0.0,0.0
2024-08-26 15:30:00-04:00,520.0,521.3499755859375,519.1500244140625,521.1599731445312,986948,0.0,0.0
2024-08-27 09:30:00-04:00,519.0800170898438,522.969970703125,515.3099975585938,522.6500854492188,1695331,0.0,0.0
2024-08-27 10:30:00-04:00,522.94482421875,524.0,521.0,521.010009765625,848474,0.0,0.0
2024-08-27 11:30:00-04:00,521.0250244140625,522.1118774414062,519.3099975585938,521.577392578125,525308,0.0,0.0
2024-08-27 12:30:00-04:00,521.4600219726562,521.7750854492188,519.7100219726562,520.3300170898438,414428,0.0,0.0
2024-08-27 13:30:00-04:00,520.364990234375,521.0700073242188,519.2100219726562,519.7249755859375,400324,0.0,0.0
2024-08-27 14:30:00-04:00,519.5999755859375,519.7999877929688,518.6099853515625,518.9400024414062,481654,0.0,0.0
2024-08-27 15:30:00-04:00,518.8499755859375,520.1998901367188,518.239990234375,519.1799926757812,691841,0.0,0.0
2024-08-28 09:30:00-04:00,517.5599975585938,521.0850219726562,514.9500122070312,519.0487060546875,2269158,0.0,0.0
2024-08-28 10:30:00-04:00,519.1400146484375,519.47998046875,513.239990234375,514.875,1551936,0.0,0.0
2024-08-28 11:30:00-04:00,514.8400268554688,516.8400268554688,514.030029296875,515.6444091796875,656567,0.0,0.0
2024-08-28 12:30:00-04:00,515.4500122070312,516.5999755859375,515.0,515.47998046875,368881,0.0,0.0
2024-08-28 13:30:00-04:00,515.3699951171875,515.8499755859375,512.4500122070312,514.9500122070312,832465,0.0,0.0
2024-08-28 14:30:00-04:00,514.8699951171875,518.8900146484375,514.2100219726562,518.3200073242188,687524,0.0,0.0
2024-08-28 15:30:00-04:00,518.302490234375,519.239990234375,516.5399780273438,516.7100219726562,902244,0.0,0.0
2024-08-29 09:30:00-04:00,519.1900024414062,527.2000122070312,517.9400024414062,522.1199951171875,2352387,0.0,0.0
2024-08-29 10:30:00-04:00,522.2999877929688,526.0,522.2999877929688,524.5599975585938,901258,0.0,0.0
2024-08-29 11:30:00-04:00,524.4199829101562,526.5499877929688,523.9000244140625,524.8499755859375,640040,0.0,0.0
2024-08-29 12:30:00-04:00,524.8150024414062,525.15771484375,521.7000122070312,522.4500122070312,466834,0.0,0.0
2024-08-29 13:30:00-04:00,522.4550170898438,522.6300048828125,518.1749877929688,518.9099731445312,811317,0.0,0.0
2024-08-29 14:30:00-04:00,518.5900268554688,519.239990234375,515.6788940429688,517.8400268554688,1078083,0.0,0.0
2024-08-29 15:30:00-04:00,517.7949829101562,519.4199829101562,517.0701293945312,518.22998046875,919879,0.0,0.0
2024-08-30 09:30:00-04:00,523.02001953125,523.5349731445312,518.1099853515625,519.780029296875,1568580,0.0,0.0
2024-08-30 10:30:00-04:00,519.8250122070312,521.6387939453125,516.25,517.489990234375,1074833,0.0,0.0
2024-08-30 11:30:00-04:00,517.3350219726562,518.25,515.6900024414062,516.64501953125,753762,0.0,0.0
2024-08-30 12:30:00-04:00,516.6300048828125,518.77001953125,515.2000122070312,517.89501953125,652011,0.0,0.0
2024-08-30 13:30:00-04:00,517.9450073242188,518.5,516.8599853515625,517.8699951171875,437124,0.0,0.0
2024-08-30 14:30:00-04:00,517.9400024414062,519.9500122070312,517.8400268554688,519.7000122070312,673992,0.0,0.0
2024-08-30 15:30:00-04:00,519.8900146484375,522.1799926757812,518.7899780273438,521.52001953125,1578391,0.0,0.0
2024-09-03 09:30:00-04:00,520.0,525.489990234375,513.6300048828125,514.8400268554688,3131767,0.0,0.0
2024-09-03 10:30:00-04:00,514.6799926757812,514.8400268554688,509.239990234375,513.97998046875,2016549,0.0,0.0
2024-09-03 11:30:00-04:00,514.0,514.9500122070312,511.7799987792969,514.3499755859375,1000206,0.0,0.0
2024-09-03 12:30:00-04:00,514.4349975585938,515.6900024414062,513.27099609375,514.9400024414062,963232,0.0,0.0
2024-09-03 13:30:00-04:00,514.9500122070312,515.4299926757812,510.6099853515625,511.8599853515625,1052456,0.0,0.0
2024-09-03 14:30:00-04:00,511.79998779296875,514.219482421875,511.79998779296875,512.2899780273438,1000787,0.0,0.0
2024-09-03 15:30:00-04:00,512.3200073242188,512.719482421875,508.61761474609375,511.7699890136719,1236074,0.0,0.0
2024-09-04 09:30:00-04:00,506.3301086425781,511.5,504.07000732421875,510.8599853515625,2346840,0.0,0.0
2024-09-04 10:30:00-04:00,510.8699951171875,514.4500122070312,510.30999755859375,512.969970703125,1084746,0.0,0.0
2024-09-04 11:30:00-04:00,513.0499877929688,515.3599853515625,512.52001953125,515.1199951171875,929091,0.0,0.0
2024-09-04 12:30:00-04:00,515.0900268554688,516.5900268554688,514.239990234375,514.9099731445312,533478,0.0,0.0
2024-09-04 13:30:00-04:00,514.9199829101562,515.5499267578125,513.2899780273438,514.1599731445312,472147,0.0,0.0
2024-09-04 14:30:00-04:00,513.9600219726562,515.4299926757812,513.1099853515625,515.239990234375,707606,0.0,0.0
2024-09-04 15:30:00-04:00,515.0701293945312,515.5399780273438,512.2664184570312,512.6381225585938,909617,0.0,0.0
2024-09-05 09:30:00-04:00,511.7200012207031,520.989990234375,511.1499938964844,519.97998046875,2406102,0.0,0.0
2024-09-05 10:30:00-04:00,519.9500122070312,521.6295166015625,513.9099731445312,514.8150024414062,1300505,0.0,0.0
2024-09-05 11:30:00-04:00,515.0499877929688,515.6099243164062,513.8099975585938,515.3599853515625,806691,0.0,0.0
2024-09-05 12:30:00-04:00,515.3400268554688,515.3594970703125,514.2899780273438,514.6699829101562,502803,0.0,0.0
2024-09-05 13:30:00-04:00,514.6716918945312,517.780029296875,514.6716918945312,516.8699951171875,647862,0.0,0.0
2024-09-05 14:30:00-04:00,516.9234008789062,517.3800048828125,514.0,515.4898071289062,558456,0.0,0.0
2024-09-05 15:30:00-04:00,515.4500122070312,517.0900268554688,514.2899780273438,516.8699951171875,1035111,0.0,0.0
2024-09-06 09:30:00-04:00,522.030029296875,524.5848999023438,512.4199829101562,513.0499877929688,2671550,0.0,0.0
2024-09-06 10:30:00-04:00,513.02001953125,513.4000244140625,505.9849853515625,506.8360900878906,1856004,0.0,0.0
2024-09-06 11:30:00-04:00,506.9646911621094,508.5799865722656,502.80999755859375,503.0199890136719,1358944,0.0,0.0
2024-09-06 12:30:00-04:00,503.05499267578125,503.82000732421875,499.510009765625,499.8599853515625,1460526,0.0,0.0
2024-09-06 13:30:00-04:00,499.8500061035156,500.79791259765625,498.2550048828125,499.05999755859375,1383616,0.0,0.0
2024-09-06 14:30:00-04:00,499.0950012207031,503.260009765625,498.67999267578125,502.7799987792969,1630391,0.0,0.0
2024-09-06 15:30:00-04:00,502.6499938964844,503.4649963378906,499.6600036621094,500.3599853515625,1684004,0.0,0.0
2024-09-09 09:30:00-04:00,506.1600036621094,511.3299865722656,504.29998779296875,507.9035949707031,2713547,0.0,0.0
2024-09-09 10:30:00-04:00,507.80999755859375,507.8800048828125,502.0799865722656,503.4100036621094,1580118,0.0,0.0
2024-09-09 11:30:00-04:00,503.42138671875,505.6199951171875,503.20001220703125,505.4100036621094,698742,0.0,0.0
2024-09-09 12:30:00-04:00,505.3349914550781,508.4150085449219,505.3349914550781,507.45001220703125,708451,0.0,0.0
2024-09-09 13:30:00-04:00,507.4497985839844,507.4497985839844,504.610107421875,504.610107421875,652689,0.0,0.0
2024-09-09 14:30:00-04:00,504.5799865722656,505.06500244140625,502.8800048828125,504.67999267578125,885080,0.0,0.0
2024-09-09 15:30:00-04:00,504.67999267578125,505.44000244140625,503.6400146484375,504.82000732421875,849220,0.0,0.0
2024-09-10 09:30:00-04:00,507.6300048828125,514.1799926757812,504.54998779296875,506.3900146484375,2646124,0.0,0.0
2024-09-10 10:30:00-04:00,506.3299865722656,506.3999938964844,501.28009033203125,504.1000061035156,1218163,0.0,0.0
2024-09-10 11:30:00-04:00,504.0154113769531,504.5899963378906,500.0278015136719,501.8349914550781,777281,0.0,0.0
2024-09-10 12:30:00-04:00,501.7900085449219,504.8500061035156,501.6199951171875,503.3299865722656,462691,0.0,0.0
2024-09-10 13:30:00-04:00,503.2300109863281,506.7300109863281,503.0400085449219,506.239990234375,624533,0.0,0.0
2024-09-10 14:30:00-04:00,506.2275085449219,507.0,505.45001220703125,506.2275085449219,435434,0.0,0.0
2024-09-10 15:30:00-04:00,506.1600036621094,506.7298889160156,504.5799865722656,504.70001220703125,964359,0.0,0.0
2024-09-11 09:30:00-04:00,506.79998779296875,507.8299865722656,499.3299865722656,500.17999267578125,2230857,0.0,0.0
2024-09-11 10:30:00-04:00,499.989990234375,500.1588134765625,495.6400146484375,499.17999267578125,1387448,0.0,0.0
2024-09-11 11:30:00-04:00,499.2200012207031,504.79998779296875,498.6499938964844,503.8900146484375,1005487,0.0,0.0
2024-09-11 12:30:00-04:00,503.8575134277344,506.7799987792969,502.7401123046875,506.2900085449219,840274,0.0,0.0
2024-09-11 13:30:00-04:00,506.3399963378906,508.5,505.6802062988281,507.5299987792969,981356,0.0,0.0
2024-09-11 14:30:00-04:00,507.55499267578125,511.0589904785156,506.3949890136719,510.5581970214844,1051438,0.0,0.0
2024-09-11 15:30:00-04:00,510.4071960449219,513.1199951171875,509.7699890136719,511.9800109863281,1435582,0.0,0.0
2024-09-12 09:30:00-04:00,517.0499877929688,521.7000122070312,515.2205200195312,520.1300048828125,3205383,0.0,0.0
2024-09-12 10:30:00-04:00,520.0999755859375,522.1799926757812,517.6400146484375,518.655029296875,1391429,0.0,0.0
2024-09-12 11:30:00-04:00,518.655029296875,520.5,517.8400268554688,520.489990234375,628603,0.0,0.0
2024-09-12 12:30:00-04:00,520.4949951171875,524.8300170898438,519.1599731445312,524.2999877929688,1017975,0.0,0.0
2024-09-12 13:30:00-04:00,524.2000122070312,526.5,523.3742065429688,524.5800170898438,1200587,0.0,0.0
2024-09-12 14:30:00-04:00,524.625,526.7100219726562,522.8200073242188,525.239990234375,1009865,0.0,0.0
2024-09-12 15:30:00-04:00,525.1900024414062,526.1749877929688,523.6699829101562,525.75,1425281,0.0,0.0
2024-09-13 09:30:00-04:00,520.5700073242188,527.5499877929688,517.1793212890625,522.760009765625,2886323,0.0,0.0
2024-09-13 10:30:00-04:00,522.7999877929688,526.0413818359375,521.0399780273438,525.2750244140625,1115193,0.0,0.0
2024-09-13 11:30:00-04:00,525.27001953125,525.3699951171875,522.8499755859375,523.0800170898438,1078502,0.0,0.0
2024-09-13 12:30:00-04:00,523.1300048828125,526.9299926757812,522.6099853515625,526.4099731445312,877280,0.0,0.0
2024-09-13 13:30:00-04:00,526.3699951171875,527.5809936523438,524.3182983398438,525.0203247070312,1078315,0.0,0.0
2024-09-13 14:30:00-04:00,525.0250244140625,525.4484252929688,524.0,525.0150146484375,725659,0.0,0.0
2024-09-13 15:30:00-04:00,525.02001953125,525.7882080078125,524.1799926757812,524.52001953125,756100,0.0,0.0
2024-09-16 09:30:00-04:00,524.5399780273438,524.5399780273438,517.5499877929688,520.3200073242188,1568932,0.5,0.0
2024-09-16 10:30:00-04:00,520.4550170898438,523.1900024414062,517.4000244140625,522.610107421875,1029197,0.0,0.0
2024-09-16 11:30:00-04:00,522.7849731445312,524.5999755859375,521.27001953125,524.22998046875,575490,0.0,0.0
2024-09-16 12:30:00-04:00,524.3599853515625,526.8475952148438,523.4600219726562,525.2000122070312,661387,0.0,0.0
2024-09-16 13:30:00-04:00,525.6599731445312,532.760009765625,525.4099731445312,531.208984375,1366989,0.0,0.0
2024-09-16 14:30:00-04:00,531.1599731445312,531.6900024414062,529.2999877929688,530.7100219726562,942897,0.0,0.0
2024-09-16 15:30:00-04:00,530.7706909179688,534.0999755859375,530.4801025390625,533.2999877929688,1711461,0.0,0.0
2024-09-17 09:30:00-04:00,537.5999755859375,542.0999755859375,534.4000854492188,535.4099731445312,4349399,0.0,0.0
2024-09-17 10:30:00-04:00,535.6099853515625,538.1199951171875,534.239990234375,534.9400024414062,1030958,0.0,0.0
2024-09-17 11:30:00-04:00,534.9500122070312,536.0899047851562,531.0014038085938,533.7951049804688,1045262,0.0,0.0
2024-09-17 12:30:00-04:00,533.760009765625,534.4598999023438,530.8900146484375,534.135009765625,681154,0.0,0.0
2024-09-17 13:30:00-04:00,534.1400146484375,536.0599975585938,530.5700073242188,535.7100219726562,1156017,0.0,0.0
2024-09-17 14:30:00-04:00,535.5599975585938,535.5599975585938,533.2208862304688,534.3699951171875,421134,0.0,0.0
2024-09-17 15:30:00-04:00,534.4099731445312,536.3400268554688,533.47998046875,536.3150024414062,842882,0.0,0.0
2024-09-18 09:30:00-04:00,537.0,539.75,535.1799926757812,538.510009765625,1664742,0.0,0.0
2024-09-18 10:30:00-04:00,538.5399780273438,539.4478149414062,534.8499755859375,536.6599731445312,751063,0.0,0.0
2024-09-18 11:30:00-04:00,536.5800170898438,536.6500244140625,533.902587890625,536.5150146484375,470773,0.0,0.0
2024-09-18 12:30:00-04:00,536.5050048828125,536.8400268554688,535.2100219726562,536.22998046875,362532,0.0,0.0
2024-09-18 13:30:00-04:00,536.239990234375,542.6500244140625,535.2100219726562,542.5089721679688,1789714,0.0,0.0
2024-09-18 14:30:00-04:00,542.6099853515625,544.2000122070312,536.7999877929688,541.719970703125,1928134,0.0,0.0
2024-09-18 15:30:00-04:00,541.8699951171875,542.5499267578125,537.5,537.75,1224038,0.0,0.0
2024-09-19 09:30:00-04:00,549.8599853515625,555.0999755859375,546.52001953125,554.97998046875,4010078,0.0,0.0
2024-09-19 10:30:00-04:00,555.0192260742188,560.8900146484375,554.6699829101562,559.39501953125,2991671,0.0,0.0
2024-09-19 11:30:00-04:00,559.4099731445312,561.3599853515625,556.9650268554688,557.5599975585938,1412949,0.0,0.0
2024-09-19 12:30:00-04:00,557.625,558.25,556.1300048828125,557.4199829101562,823152,0.0,0.0
2024-09-19 13:30:00-04:00,557.8231201171875,560.6799926757812,557.07958984375,560.6799926757812,1174958,0.0,0.0
2024-09-19 14:30:00-04:00,560.5618286132812,561.0792846679688,558.8201293945312,560.6898803710938,1332716,0.0,0.0
2024-09-19 15:30:00-04:00,560.52001953125,562.0700073242188,558.6799926757812,558.8900146484375,1553350,0.0,0.0
2024-09-20 09:30:00-04:00,559.97998046875,563.7999877929688,557.72998046875,561.1099853515625,4472235,0.0,0.0
2024-09-20 10:30:00-04:00,561.010009765625,561.7899780273438,556.3001098632812,558.4000244140625,1808335,0.0,0.0
2024-09-20 11:30:00-04:00,558.3099975585938,564.39990234375,558.2899780273438,563.9949951171875,1954672,0.0,0.0
2024-09-20 12:30:00-04:00,563.917724609375,564.5,561.8040161132812,562.9600219726562,1458129,0.0,0.0
2024-09-20 13:30:00-04:00,562.97998046875,563.7598876953125,561.1699829101562,562.7899780273438,1049823,0.0,0.0
2024-09-20 14:30:00-04:00,562.5399780273438,564.0800170898438,561.52001953125,563.2249755859375,993563,0.0,0.0
2024-09-20 15:30:00-04:00,563.1900024414062,564.239990234375,559.97998046875,561.3400268554688,1606122,0.0,0.0
2024-09-23 09:30:00-04:00,569.5,573.9799194335938,565.5,569.4349975585938,3716033,0.0,0.0
2024-09-23 10:30:00-04:00,569.5999755859375,570.2000122070312,564.7700805664062,566.5700073242188,1412028,0.0,0.0
2024-09-23 11:30:00-04:00,566.5700073242188,567.7098999023438,563.260009765625,565.0900268554688,911189,0.0,0.0
2024-09-23 12:30:00-04:00,565.10400390625,565.5499877929688,562.4099731445312,563.8099975585938,648755,0.0,0.0
2024-09-23 13:30:00-04:00,563.75,565.989990234375,563.4199829101562,564.031494140625,763130,0.0,0.0
2024-09-23 14:30:00-04:00,564.1799926757812,565.9899291992188,564.1099853515625,564.7999877929688,608899,0.0,0.0
2024-09-23 15:30:00-04:00,564.8900146484375,565.469970703125,563.780029296875,564.4099731445312,1205219,0.0,0.0
2024-09-24 09:30:00-04:00,567.0,567.7449951171875,554.2000122070312,556.5700073242188,4039726,0.0,0.0
2024-09-24 10:30:00-04:00,556.5814208984375,564.2000122070312,555.9201049804688,563.1751098632812,1595161,0.0,0.0
2024-09-24 11:30:00-04:00,563.2296752929688,564.9000244140625,562.0300903320312,563.29248046875,946105,0.0,0.0
2024-09-24 12:30:00-04:00,563.1099853515625,563.5999755859375,560.8699951171875,562.2899780273438,580408,0.0,0.0
2024-09-24 13:30:00-04:00,562.2656860351562,562.9910888671875,561.9801025390625,562.5549926757812,573231,0.0,0.0
2024-09-24 14:30:00-04:00,562.530029296875,563.4199829101562,561.322998046875,563.239990234375,764913,0.0,0.0
2024-09-24 15:30:00-04:00,563.22998046875,563.3900146484375,562.0,563.3599853515625,853191,0.0,0.0
2024-09-25 09:30:00-04:00,564.030029296875,572.7122192382812,563.719970703125,569.8189086914062,3076054,0.0,0.0
2024-09-25 10:30:00-04:00,569.72998046875,571.4899291992188,568.8699951171875,570.798828125,1362570,0.0,0.0
2024-09-25 11:30:00-04:00,570.6500244140625,572.4000244140625,569.489990234375,569.8350219726562,1104110,0.0,0.0
2024-09-25 12:30:00-04:00,569.8350219726562,570.2493896484375,567.4199829101562,570.0755004882812,1128981,0.0,0.0
2024-09-25 13:30:00-04:00,569.8825073242188,576.8800048828125,568.5700073242188,573.97998046875,3737041,0.0,0.0
2024-09-25 14:30:00-04:00,574.0192260742188,574.869873046875,571.739990234375,572.1400146484375,1493920,0.0,0.0
2024-09-25 15:30:00-04:00,572.1199951171875,572.22998046875,567.469970703125,568.260009765625,1854006,0.0,0.0
2024-09-26 09:30:00-04:00,575.72998046875,577.3599853515625,568.5,569.7199096679688,4683381,0.0,0.0
2024-09-26 10:30:00-04:00,569.5424194335938,569.719482421875,562.8200073242188,565.7100219726562,2082253,0.0,0.0
2024-09-26 11:30:00-04:00,565.7150268554688,567.0,563.2000732421875,564.0599975585938,1132228,0.0,0.0
2024-09-26 12:30:00-04:00,564.0599975585938,564.8198852539062,562.35009765625,563.5599975585938,776309,0.0,0.0
2024-09-26 13:30:00-04:00,563.6599731445312,567.1453857421875,563.6199951171875,566.6500244140625,822545,0.0,0.0
2024-09-26 14:30:00-04:00,566.760009765625,568.2999877929688,566.0200805664062,567.6300048828125,843199,0.0,0.0
2024-09-26 15:30:00-04:00,567.6500244140625,569.489990234375,567.060302734375,567.8200073242188,1210789,0.0,0.0
2024-09-27 09:30:00-04:00,570.0,570.8399047851562,565.3701171875,566.75,1895500,0.0,0.0
2024-09-27 10:30:00-04:00,566.469970703125,567.2999877929688,565.0700073242188,566.25,985970,0.0,0.0
2024-09-27 11:30:00-04:00,566.1599731445312,567.3350219726562,564.510009765625,567.3350219726562,852583,0.0,0.0
2024-09-27 12:30:00-04:00,567.3900146484375,570.0599975585938,567.3900146484375,568.0499877929688,975157,0.0,0.0
2024-09-27 13:30:00-04:00,567.9600219726562,569.5872802734375,567.1500244140625,567.9550170898438,632381,0.0,0.0
2024-09-27 14:30:00-04:00,568.010009765625,569.4400024414062,566.9500122070312,567.5499877929688,596939,0.0,0.0
2024-09-27 15:30:00-04:00,567.5499877929688,568.1799926757812,566.1199951171875,567.27001953125,993480,0.0,0.0
2024-09-30 09:30:00-04:00,568.1199951171875,570.3798828125,564.7999877929688,568.260009765625,1944991,0.0,0.0
2024-09-30 10:30:00-04:00,568.280029296875,573.3499755859375,567.4600219726562,573.3499755859375,1238709,0.0,0.0
2024-09-30 11:30:00-04:00,573.6116943359375,574.4398803710938,571.0,573.6799926757812,1080255,0.0,0.0
2024-09-30 12:30:00-04:00,573.6900024414062,574.6799926757812,570.5599975585938,570.594970703125,668928,0.0,0.0
2024-09-30 13:30:00-04:00,570.5499877929688,571.1500244140625,566.8699951171875,567.6900024414062,831177,0.0,0.0
2024-09-30 14:30:00-04:00,567.6199951171875,570.0700073242188,567.3499755859375,569.4000244140625,769567,0.0,0.0
2024-09-30 15:30:00-04:00,569.3900146484375,573.3800048828125,568.760009765625,572.3599853515625,1409485,0.0,0.0
2024-10-01 09:30:00-04:00,578.6099853515625,583.030029296875,574.0,575.364990234375,5231697,0.0,0.0
2024-10-01 10:30:00-04:00,575.3400268554688,578.2396850585938,570.0999755859375,573.1375122070312,2014103,0.0,0.0
2024-10-01 11:30:00-04:00,573.0499877929688,576.5499877929688,572.530517578125,575.4500122070312,1113986,0.0,0.0
2024-10-01 12:30:00-04:00,575.5700073242188,577.25,573.330078125,573.4000244140625,942846,0.0,0.0
2024-10-01 13:30:00-04:00,573.4000244140625,580.0,573.1649780273438,579.1599731445312,1218628,0.0,0.0
2024-10-01 14:30:00-04:00,579.3956298828125,580.0,577.52001953125,578.489990234375,1047147,0.0,0.0
2024-10-01 15:30:00-04:00,578.5050048828125,578.6099853515625,575.8599853515625,576.4500122070312,1045678,0.0,0.0
2024-10-02 09:30:00-04:00,574.4000244140625,576.0,569.3400268554688,572.7550048828125,2121931,0.0,0.0
2024-10-02 10:30:00-04:00,572.8200073242188,574.7899169921875,571.8499755859375,573.3200073242188,785738,0.0,0.0
2024-10-02 11:30:00-04:00,573.3599853515625,575.9299926757812,572.5999755859375,575.0999755859375,537590,0.0,0.0
2024-10-02 12:30:00-04:00,575.1024780273438,575.1024780273438,572.0684204101562,573.2999877929688,434652,0.0,0.0
2024-10-02 13:30:00-04:00,573.1799926757812,574.4993286132812,571.5,573.3400268554688,394340,0.0,0.0
2024-10-02 14:30:00-04:00,573.1334838867188,574.0,572.6314697265625,573.2100219726562,345285,0.0,0.0
2024-10-02 15:30:00-04:00,573.1799926757812,574.4000244140625,572.5,572.6300048828125,650877,0.0,0.0
2024-10-03 09:30:00-04:00,570.1500244140625,577.0900268554688,568.7725219726562,573.3900146484375,2022081,0.0,0.0
2024-10-03 10:30:00-04:00,573.3150024414062,578.780029296875,572.3699951171875,578.0,1547132,0.0,0.0
2024-10-03 11:30:00-04:00,578.0,581.4998779296875,577.5814819335938,580.405029296875,1334799,0.0,0.0
2024-10-03 12:30:00-04:00,580.4600219726562,582.1300048828125,578.1799926757812,580.4099731445312,1521356,0.0,0.0
2024-10-03 13:30:00-04:00,580.3300170898438,581.3599853515625,579.3800048828125,580.2150268554688,733338,0.0,0.0
2024-10-03 14:30:00-04:00,580.1199951171875,580.75,579.5175170898438,580.4450073242188,688323,0.0,0.0
2024-10-03 15:30:00-04:00,580.4199829101562,583.3599853515625,580.2301025390625,582.6099853515625,1885747,0.0,0.0
2024-10-04 09:30:00-04:00,583.72998046875,588.7999877929688,582.5999755859375,583.7899780273438,3692548,0.0,0.0
2024-10-04 10:30:00-04:00,583.5,587.2899780273438,581.4500122070312,583.8150024414062,1573891,0.0,0.0
2024-10-04 11:30:00-04:00,583.6599731445312,586.3900146484375,583.2000122070312,585.1649780273438,692964,0.0,0.0
2024-10-04 12:30:00-04:00,585.1060180664062,589.3599853515625,584.8212890625,588.885009765625,926962,0.0,0.0
2024-10-04 13:30:00-04:00,588.7999877929688,592.030029296875,587.6818237304688,591.6547241210938,1564986,0.0,0.0
